9.48625   7.05578e-93
9.4875   6.58037e-93
9.48875   6.13692e-93
9.49   5.72329e-93
9.49125   5.33748e-93
9.4925   4.97762e-93
9.49375   4.64197e-93
9.495   4.3289e-93
9.49625   4.0369e-93
9.4975   3.76456e-93
9.49875   3.51054e-93
9.5   3.27363e-93
9.50125   3.05268e-93
9.5025   2.8466e-93
9.50375   2.6544e-93
9.505   2.47516e-93
9.50625   2.30799e-93
9.5075   2.15208e-93
9.50875   2.00669e-93
9.51   1.87109e-93
9.51125   1.74464e-93
9.5125   1.62672e-93
9.51375   1.51675e-93
9.515   1.41419e-93
9.51625   1.31856e-93
9.5175   1.22938e-93
9.51875   1.14622e-93
9.52   1.06867e-93
9.52125   9.96354e-94
9.5225   9.28923e-94
9.52375   8.66045e-94
9.525   8.07415e-94
9.52625   7.52745e-94
9.5275   7.01768e-94
9.52875   6.54237e-94
9.53   6.09917e-94
9.53125   5.68594e-94
9.5325   5.30064e-94
9.53375   4.94139e-94
9.535   4.60644e-94
9.53625   4.29415e-94
9.5375   4.00298e-94
9.53875   3.73151e-94
9.54   3.47841e-94
9.54125   3.24244e-94
9.5425   3.02245e-94
9.54375   2.81735e-94
9.545   2.62613e-94
9.54625   2.44787e-94
9.5475   2.28168e-94
9.54875   2.12675e-94
9.55   1.98231e-94
9.55125   1.84767e-94
9.5525   1.72215e-94
9.55375   1.60514e-94
9.555   1.49606e-94
9.55625   1.39438e-94
9.5575   1.29959e-94
9.55875   1.21124e-94
9.56   1.12887e-94
9.56125   1.0521e-94
9.5625   9.80536e-95
9.56375   9.1383e-95
9.565   8.51652e-95
9.56625   7.93696e-95
9.5675   7.39675e-95
9.56875   6.89323e-95
9.57   6.42391e-95
9.57125   5.98648e-95
9.5725   5.57877e-95
9.57375   5.19877e-95
9.575   4.84459e-95
9.57625   4.5145e-95
9.5775   4.20684e-95
9.57875   3.92011e-95
9.58   3.65288e-95
9.58125   3.40383e-95
9.5825   3.17172e-95
9.58375   2.9554e-95
9.585   2.75381e-95
9.58625   2.56594e-95
9.5875   2.39085e-95
9.58875   2.22769e-95
9.59   2.07564e-95
9.59125   1.93395e-95
9.5925   1.80191e-95
9.59375   1.67886e-95
9.595   1.5642e-95
9.59625   1.45735e-95
9.5975   1.35779e-95
9.59875   1.26501e-95
9.6   1.17856e-95
9.60125   1.098e-95
9.6025   1.02294e-95
9.60375   9.53002e-96
9.605   8.87833e-96
9.60625   8.27111e-96
9.6075   7.70533e-96
9.60875   7.17818e-96
9.61   6.68701e-96
9.61125   6.22937e-96
9.6125   5.80299e-96
9.61375   5.40573e-96
9.615   5.03561e-96
9.61625   4.69078e-96
9.6175   4.36951e-96
9.61875   4.0702e-96
9.62   3.79135e-96
9.62125   3.53156e-96
9.6225   3.28953e-96
9.62375   3.06406e-96
9.625   2.85401e-96
9.62625   2.65832e-96
9.6275   2.47603e-96
9.62875   2.30621e-96
9.63   2.14801e-96
9.63125   2.00064e-96
9.6325   1.86336e-96
9.63375   1.73548e-96
9.635   1.61636e-96
9.63625   1.5054e-96
9.6375   1.40204e-96
9.63875   1.30576e-96
9.64   1.21608e-96
9.64125   1.13254e-96
9.6425   1.05473e-96
9.64375   9.82259e-97
9.645   9.14753e-97
9.64625   8.51878e-97
9.6475   7.93315e-97
9.64875   7.38769e-97
9.65   6.87967e-97
9.65125   6.4065e-97
9.6525   5.9658e-97
9.65375   5.55536e-97
9.655   5.1731e-97
9.65625   4.81709e-97
9.6575   4.48552e-97
9.65875   4.17673e-97
9.66   3.88915e-97
9.66125   3.62133e-97
9.6625   3.37192e-97
9.66375   3.13965e-97
9.665   2.92334e-97
9.66625   2.7219e-97
9.6675   2.53432e-97
9.66875   2.35964e-97
9.67   2.19697e-97
9.67125   2.04549e-97
9.6725   1.90444e-97
9.67375   1.77309e-97
9.675   1.65078e-97
9.67625   1.53689e-97
9.6775   1.43084e-97
9.67875   1.3321e-97
9.68   1.24015e-97
9.68125   1.15454e-97
9.6825   1.07482e-97
9.68375   1.0006e-97
9.685   9.31494e-98
9.68625   8.6715e-98
9.6875   8.07241e-98
9.68875   7.51463e-98
9.69   6.9953e-98
9.69125   6.51179e-98
9.6925   6.06163e-98
9.69375   5.64253e-98
9.695   5.25234e-98
9.69625   4.88908e-98
9.6975   4.55089e-98
9.69875   4.23605e-98
9.7   3.94294e-98
9.70125   3.67007e-98
9.7025   3.41604e-98
9.70375   3.17957e-98
9.705   2.95942e-98
9.70625   2.75449e-98
9.7075   2.56372e-98
9.70875   2.38614e-98
9.71   2.22083e-98
9.71125   2.06695e-98
9.7125   1.92371e-98
9.71375   1.79037e-98
9.715   1.66626e-98
9.71625   1.55073e-98
9.7175   1.4432e-98
9.71875   1.34311e-98
9.72   1.24995e-98
9.72125   1.16323e-98
9.7225   1.08252e-98
9.72375   1.0074e-98
9.725   9.37476e-99
9.72625   8.72398e-99
9.7275   8.11829e-99
9.72875   7.55456e-99
9.73   7.0299e-99
9.73125   6.5416e-99
9.7325   6.08715e-99
9.73375   5.6642e-99
9.735   5.27058e-99
9.73625   4.90426e-99
9.7375   4.56335e-99
9.73875   4.24608e-99
9.74   3.95083e-99
9.74125   3.67607e-99
9.7425   3.42037e-99
9.74375   3.18243e-99
9.745   2.961e-99
9.74625   2.75495e-99
9.7475   2.56321e-99
9.74875   2.38478e-99
9.75   2.21875e-99
9.75125   2.06426e-99
9.7525   1.9205e-99
9.75375   1.78673e-99
9.755   1.66226e-99
9.75625   1.54645e-99
9.7575   1.43869e-99
9.75875   1.33842e-99
9.76   1.24512e-99
9.76125   1.15832e-99
9.7625   1.07755e-99
9.76375   1.0024e-99
9.765   9.32488e-100
9.76625   8.67439e-100
9.7675   8.06918e-100
9.76875   7.50611e-100
9.77   6.98225e-100
9.77125   6.49488e-100
9.7725   6.04145e-100
9.77375   5.61962e-100
9.775   5.22718e-100
9.77625   4.86209e-100
9.7775   4.52245e-100
9.77875   4.20649e-100
9.78   3.91256e-100
9.78125   3.63912e-100
9.7825   3.38475e-100
9.78375   3.14813e-100
9.785   2.92802e-100
9.78625   2.72326e-100
9.7875   2.5328e-100
9.78875   2.35563e-100
9.79   2.19082e-100
9.79125   2.03753e-100
9.7925   1.89493e-100
9.79375   1.7623e-100
9.795   1.63893e-100
9.79625   1.52418e-100
9.7975   1.41745e-100
9.79875   1.31818e-100
9.8   1.22584e-100
9.80125   1.13997e-100
9.8025   1.06009e-100
9.80375   9.858e-101
9.805   9.16706e-101
9.80625   8.52445e-101
9.8075   7.92679e-101
9.80875   7.37095e-101
9.81   6.85401e-101
9.81125   6.37326e-101
9.8125   5.92615e-101
9.81375   5.51035e-101
9.815   5.12366e-101
9.81625   4.76406e-101
9.8175   4.42964e-101
9.81875   4.11865e-101
9.82   3.82945e-101
9.82125   3.56051e-101
9.8225   3.31043e-101
9.82375   3.07787e-101
9.825   2.86162e-101
9.82625   2.66053e-101
9.8275   2.47355e-101
9.82875   2.29968e-101
9.83   2.13801e-101
9.83125   1.98768e-101
9.8325   1.84789e-101
9.83375   1.71792e-101
9.835   1.59708e-101
9.83625   1.48471e-101
9.8375   1.38024e-101
9.83875   1.2831e-101
9.84   1.19279e-101
9.84125   1.10882e-101
9.8425   1.03075e-101
9.84375   9.58161e-102
9.845   8.90677e-102
9.84625   8.27937e-102
9.8475   7.69607e-102
9.84875   7.15379e-102
9.85   6.64964e-102
9.85125   6.18095e-102
9.8525   5.74523e-102
9.85375   5.34016e-102
9.855   4.9636e-102
9.85625   4.61353e-102
9.8575   4.28811e-102
9.85875   3.98559e-102
9.86   3.70438e-102
9.86125   3.44296e-102
9.8625   3.19996e-102
9.86375   2.97408e-102
9.865   2.7641e-102
9.86625   2.56893e-102
9.8675   2.3875e-102
9.86875   2.21887e-102
9.87   2.06212e-102
9.87125   1.91642e-102
9.8725   1.781e-102
9.87375   1.65513e-102
9.875   1.53813e-102
9.87625   1.42939e-102
9.8775   1.32832e-102
9.87875   1.23439e-102
9.88   1.14708e-102
9.88125   1.06594e-102
9.8825   9.90521e-103
9.88375   9.20432e-103
9.885   8.55292e-103
9.88625   7.94752e-103
9.8875   7.3849e-103
9.88875   6.86203e-103
9.89   6.3761e-103
9.89125   5.92452e-103
9.8925   5.50485e-103
9.89375   5.11486e-103
9.895   4.75244e-103
9.89625   4.41565e-103
9.8975   4.10267e-103
9.89875   3.81184e-103
9.9   3.54159e-103
9.90125   3.29045e-103
9.9025   3.05709e-103
9.90375   2.84025e-103
9.905   2.63876e-103
9.90625   2.45153e-103
9.9075   2.27757e-103
9.90875   2.11592e-103
9.91   1.96572e-103
9.91125   1.82617e-103
9.9125   1.6965e-103
9.91375   1.57602e-103
9.915   1.46408e-103
9.91625   1.36008e-103
9.9175   1.26345e-103
9.91875   1.17367e-103
9.92   1.09025e-103
9.92125   1.01276e-103
9.9225   9.40762e-104
9.92375   8.73873e-104
9.925   8.1173e-104
9.92625   7.53998e-104
9.9275   7.00363e-104
9.92875   6.50537e-104
9.93   6.04248e-104
9.93125   5.61247e-104
9.9325   5.213e-104
9.93375   4.8419e-104
9.935   4.49717e-104
9.93625   4.17694e-104
9.9375   3.87946e-104
9.93875   3.60313e-104
9.94   3.34645e-104
9.94125   3.10801e-104
9.9425   2.88653e-104
9.94375   2.68081e-104
9.945   2.48971e-104
9.94625   2.31221e-104
9.9475   2.14734e-104
9.94875   1.99421e-104
9.95   1.85197e-104
9.95125   1.71986e-104
9.9525   1.59716e-104
9.95375   1.48319e-104
9.955   1.37734e-104
9.95625   1.27902e-104
9.9575   1.18772e-104
9.95875   1.10291e-104
9.96   1.02416e-104
9.96125   9.5101e-105
9.9625   8.83078e-105
9.96375   8.1999e-105
9.965   7.61399e-105
9.96625   7.06987e-105
9.9675   6.56456e-105
9.96875   6.0953e-105
9.97   5.65951e-105
9.97125   5.25483e-105
9.9725   4.87902e-105
9.97375   4.53004e-105
9.975   4.20597e-105
9.97625   3.90504e-105
9.9775   3.6256e-105
9.97875   3.36612e-105
9.98   3.12517e-105
9.98125   2.90144e-105
9.9825   2.69369e-105
9.98375   2.50079e-105
9.985   2.32168e-105
9.98625   2.15537e-105
9.9875   2.00095e-105
9.98875   1.85757e-105
9.99   1.72445e-105
9.99125   1.60085e-105
9.9925   1.48609e-105
9.99375   1.37954e-105
9.995   1.28061e-105
9.99625   1.18877e-105
9.9975   1.1035e-105
9.99875   1.02434e-105
10   9.5084e-106
10.0013   8.82607e-106
10.0025   8.19261e-106
10.0038   7.60452e-106
10.005   7.05857e-106
10.0062   6.55174e-106
10.0075   6.08123e-106
10.0088   5.64445e-106
10.01   5.23898e-106
10.0113   4.86258e-106
10.0125   4.51317e-106
10.0137   4.18882e-106
10.015   3.88773e-106
10.0162   3.60825e-106
10.0175   3.34882e-106
10.0188   3.10801e-106
10.02   2.88448e-106
10.0213   2.67699e-106
10.0225   2.48441e-106
10.0237   2.30565e-106
10.025   2.13972e-106
10.0263   1.98572e-106
10.0275   1.84278e-106
10.0288   1.71011e-106
10.03   1.58697e-106
10.0312   1.47268e-106
10.0325   1.36661e-106
10.0337   1.26816e-106
10.035   1.17679e-106
10.0363   1.092e-106
10.0375   1.0133e-106
10.0388   9.40258e-107
10.04   8.72474e-107
10.0412   8.09567e-107
10.0425   7.51188e-107
10.0438   6.9701e-107
10.045   6.46733e-107
10.0463   6.00075e-107
10.0475   5.56777e-107
10.0488   5.16597e-107
10.05   4.79311e-107
10.0512   4.44711e-107
10.0525   4.12604e-107
10.0538   3.82811e-107
10.055   3.55165e-107
10.0563   3.29512e-107
10.0575   3.05708e-107
10.0587   2.83621e-107
10.06   2.63126e-107
10.0612   2.4411e-107
10.0625   2.26465e-107
10.0638   2.10093e-107
10.065   1.94903e-107
10.0663   1.80808e-107
10.0675   1.67731e-107
10.0687   1.55599e-107
10.07   1.44342e-107
10.0713   1.33898e-107
10.0725   1.24208e-107
10.0738   1.15218e-107
10.075   1.06877e-107
10.0762   9.91396e-108
10.0775   9.1961e-108
10.0787   8.53011e-108
10.08   7.91227e-108
10.0813   7.33909e-108
10.0825   6.80736e-108
10.0838   6.31408e-108
10.085   5.85647e-108
10.0862   5.43197e-108
10.0875   5.03818e-108
10.0888   4.67289e-108
10.09   4.33403e-108
10.0913   4.0197e-108
10.0925   3.72812e-108
10.0938   3.45765e-108
10.095   3.20677e-108
10.0962   2.97406e-108
10.0975   2.7582e-108
10.0988   2.55798e-108
10.1   2.37227e-108
10.1013   2.20002e-108
10.1025   2.04025e-108
10.1037   1.89206e-108
10.105   1.75461e-108
10.1063   1.62713e-108
10.1075   1.5089e-108
10.1088   1.39924e-108
10.11   1.29753e-108
10.1113   1.20321e-108
10.1125   1.11572e-108
10.1137   1.03459e-108
10.115   9.59346e-109
10.1163   8.89564e-109
10.1175   8.24848e-109
10.1188   7.64832e-109
10.12   7.09174e-109
10.1212   6.5756e-109
10.1225   6.09694e-109
10.1237   5.65307e-109
10.125   5.24145e-109
10.1263   4.85974e-109
10.1275   4.50579e-109
10.1288   4.17756e-109
10.13   3.8732e-109
10.1312   3.59097e-109
10.1325   3.32927e-109
10.1338   3.08661e-109
10.135   2.8616e-109
10.1363   2.65296e-109
10.1375   2.45951e-109
10.1387   2.28014e-109
10.14   2.11382e-109
10.1412   1.95961e-109
10.1425   1.81664e-109
10.1438   1.68407e-109
10.145   1.56116e-109
10.1463   1.4472e-109
10.1475   1.34155e-109
10.1487   1.2436e-109
10.15   1.15278e-109
10.1513   1.06859e-109
10.1525   9.9053e-110
10.1538   9.18164e-110
10.155   8.51075e-110
10.1562   7.88879e-110
10.1575   7.3122e-110
10.1587   6.77768e-110
10.16   6.28216e-110
10.1613   5.82279e-110
10.1625   5.39696e-110
10.1638   5.00221e-110
10.165   4.63628e-110
10.1662   4.29707e-110
10.1675   3.98263e-110
10.1688   3.69116e-110
10.17   3.42099e-110
10.1713   3.17055e-110
10.1725   2.93841e-110
10.1738   2.72323e-110
10.175   2.52379e-110
10.1762   2.33892e-110
10.1775   2.16757e-110
10.1788   2.00876e-110
10.18   1.86155e-110
10.1813   1.72512e-110
10.1825   1.59866e-110
10.1837   1.48146e-110
10.185   1.37283e-110
10.1862   1.27216e-110
10.1875   1.17885e-110
10.1888   1.09238e-110
10.19   1.01223e-110
10.1913   9.37959e-111
10.1925   8.69125e-111
10.1937   8.05333e-111
10.195   7.46215e-111
10.1963   6.91429e-111
10.1975   6.40657e-111
10.1988   5.93607e-111
10.2   5.50006e-111
10.2012   5.09602e-111
10.2025   4.72161e-111
10.2037   4.37465e-111
10.205   4.05314e-111
10.2063   3.75522e-111
10.2075   3.47916e-111
10.2088   3.22335e-111
10.21   2.98632e-111
10.2112   2.76669e-111
10.2125   2.56318e-111
10.2138   2.37461e-111
10.215   2.19989e-111
10.2163   2.038e-111
10.2175   1.88801e-111
10.2188   1.74903e-111
10.22   1.62027e-111
10.2212   1.50096e-111
10.2225   1.39043e-111
10.2238   1.28802e-111
10.225   1.19314e-111
10.2263   1.10524e-111
10.2275   1.0238e-111
10.2287   9.4835e-112
10.23   8.78451e-112
10.2313   8.13695e-112
10.2325   7.53704e-112
10.2338   6.98127e-112
10.235   6.46642e-112
10.2363   5.98946e-112
10.2375   5.54762e-112
10.2387   5.13832e-112
10.24   4.75916e-112
10.2413   4.40793e-112
10.2425   4.08257e-112
10.2438   3.78119e-112
10.245   3.50201e-112
10.2462   3.24341e-112
10.2475   3.00387e-112
10.2487   2.78199e-112
10.25   2.57647e-112
10.2513   2.3861e-112
10.2525   2.20978e-112
10.2538   2.04646e-112
10.255   1.89519e-112
10.2562   1.75508e-112
10.2575   1.62531e-112
10.2588   1.50512e-112
10.26   1.3938e-112
10.2613   1.2907e-112
10.2625   1.19521e-112
10.2637   1.10678e-112
10.265   1.02487e-112
10.2662   9.49016e-113
10.2675   8.78766e-113
10.2688   8.13707e-113
10.27   7.53456e-113
10.2713   6.97658e-113
10.2725   6.45985e-113
10.2737   5.98132e-113
10.275   5.53818e-113
10.2763   5.12781e-113
10.2775   4.74779e-113
10.2788   4.39589e-113
10.28   4.07002e-113
10.2812   3.76827e-113
10.2825   3.48884e-113
10.2837   3.2301e-113
10.285   2.99052e-113
10.2863   2.76867e-113
10.2875   2.56325e-113
10.2888   2.37305e-113
10.29   2.19693e-113
10.2912   2.03386e-113
10.2925   1.88288e-113
10.2938   1.74308e-113
10.295   1.61364e-113
10.2963   1.4938e-113
10.2975   1.38284e-113
10.2988   1.28011e-113
10.3   1.185e-113
10.3012   1.09694e-113
10.3025   1.01542e-113
10.3038   9.39939e-114
10.305   8.70061e-114
10.3063   8.0537e-114
10.3075   7.45479e-114
10.3087   6.90035e-114
10.31   6.38707e-114
10.3112   5.9119e-114
10.3125   5.47202e-114
10.3138   5.06481e-114
10.315   4.68785e-114
10.3163   4.3389e-114
10.3175   4.01587e-114
10.3187   3.71685e-114
10.32   3.44006e-114
10.3213   3.18385e-114
10.3225   2.94668e-114
10.3238   2.72715e-114
10.325   2.52394e-114
10.3262   2.33585e-114
10.3275   2.16175e-114
10.3287   2.00061e-114
10.33   1.85145e-114
10.3313   1.7134e-114
10.3325   1.58562e-114
10.3338   1.46735e-114
10.335   1.35789e-114
10.3362   1.25659e-114
10.3375   1.16282e-114
10.3388   1.07604e-114
10.34   9.95726e-115
10.3413   9.21395e-115
10.3425   8.52603e-115
10.3438   7.88938e-115
10.345   7.30019e-115
10.3462   6.75492e-115
10.3475   6.25031e-115
10.3488   5.78333e-115
10.35   5.35117e-115
10.3513   4.95125e-115
10.3525   4.58117e-115
10.3537   4.2387e-115
10.355   3.92179e-115
10.3563   3.62853e-115
10.3575   3.35716e-115
10.3588   3.10605e-115
10.36   2.87369e-115
10.3613   2.65868e-115
10.3625   2.45973e-115
10.3637   2.27564e-115
10.365   2.10531e-115
10.3663   1.9477e-115
10.3675   1.80187e-115
10.3688   1.66694e-115
10.37   1.5421e-115
10.3712   1.42659e-115
10.3725   1.31971e-115
10.3737   1.22083e-115
10.375   1.12935e-115
10.3763   1.04471e-115
10.3775   9.66399e-116
10.3788   8.9395e-116
10.38   8.26923e-116
10.3812   7.64912e-116
10.3825   7.07544e-116
10.3838   6.54471e-116
10.385   6.05372e-116
10.3863   5.5995e-116
10.3875   5.1793e-116
10.3887   4.79058e-116
10.39   4.43098e-116
10.3912   4.09833e-116
10.3925   3.79061e-116
10.3938   3.50595e-116
10.395   3.24263e-116
10.3963   2.99906e-116
10.3975   2.77375e-116
10.3987   2.56533e-116
10.4   2.37255e-116
10.4013   2.19424e-116
10.4025   2.0293e-116
10.4038   1.87673e-116
10.405   1.73562e-116
10.4062   1.6051e-116
10.4075   1.48438e-116
10.4087   1.37272e-116
10.41   1.26945e-116
10.4113   1.17393e-116
10.4125   1.08558e-116
10.4138   1.00388e-116
10.415   9.28311e-117
10.4162   8.58422e-117
10.4175   7.93786e-117
10.4188   7.34008e-117
10.42   6.78724e-117
10.4213   6.27597e-117
10.4225   5.80315e-117
10.4238   5.36588e-117
10.425   4.96151e-117
10.4262   4.58755e-117
10.4275   4.24174e-117
10.4288   3.92195e-117
10.43   3.62622e-117
10.4313   3.35276e-117
10.4325   3.09988e-117
10.4337   2.86604e-117
10.435   2.64981e-117
10.4362   2.44987e-117
10.4375   2.26499e-117
10.4388   2.09403e-117
10.44   1.93596e-117
10.4413   1.7898e-117
10.4425   1.65465e-117
10.4437   1.5297e-117
10.445   1.41416e-117
10.4463   1.30733e-117
10.4475   1.20856e-117
10.4488   1.11724e-117
10.45   1.03281e-117
10.4512   9.54747e-118
10.4525   8.82574e-118
10.4537   8.15848e-118
10.455   7.54158e-118
10.4563   6.97125e-118
10.4575   6.44398e-118
10.4588   5.95651e-118
10.46   5.50586e-118
10.4612   5.08925e-118
10.4625   4.7041e-118
10.4638   4.34806e-118
10.465   4.01891e-118
10.4663   3.71464e-118
10.4675   3.43337e-118
10.4688   3.17336e-118
10.47   2.933e-118
10.4712   2.71082e-118
10.4725   2.50544e-118
10.4738   2.31559e-118
10.475   2.14011e-118
10.4763   1.9779e-118
10.4775   1.82797e-118
10.4787   1.68938e-118
10.48   1.56128e-118
10.4813   1.44288e-118
10.4825   1.33344e-118
10.4838   1.23229e-118
10.485   1.13879e-118
10.4863   1.05238e-118
10.4875   9.72517e-119
10.4887   8.98703e-119
10.49   8.30481e-119
10.4913   7.6743e-119
10.4925   7.09157e-119
10.4938   6.55302e-119
10.495   6.05529e-119
10.4962   5.59531e-119
10.4975   5.17021e-119
10.4987   4.77735e-119
10.5   4.41429e-119
10.5013   4.07878e-119
10.5025   3.76872e-119
10.5038   3.48219e-119
10.505   3.21741e-119
10.5062   2.97273e-119
10.5075   2.74663e-119
10.5088   2.53769e-119
10.51   2.34463e-119
10.5113   2.16622e-119
10.5125   2.00137e-119
10.5137   1.84904e-119
10.515   1.70829e-119
10.5162   1.57823e-119
10.5175   1.45806e-119
10.5188   1.34702e-119
10.52   1.24442e-119
10.5213   1.14963e-119
10.5225   1.06204e-119
10.5237   9.81117e-120
10.525   9.06348e-120
10.5263   8.37268e-120
10.5275   7.73444e-120
10.5288   7.14477e-120
10.53   6.59999e-120
10.5312   6.09667e-120
10.5325   5.63167e-120
10.5337   5.20208e-120
10.535   4.8052e-120
10.5363   4.43855e-120
10.5375   4.09983e-120
10.5388   3.78691e-120
10.54   3.49784e-120
10.5412   3.2308e-120
10.5425   2.98411e-120
10.5438   2.75622e-120
10.545   2.54571e-120
10.5463   2.35125e-120
10.5475   2.17162e-120
10.5488   2.00569e-120
10.55   1.85242e-120
10.5512   1.71084e-120
10.5525   1.58006e-120
10.5538   1.45926e-120
10.555   1.34768e-120
10.5563   1.24462e-120
10.5575   1.14943e-120
10.5587   1.06151e-120
10.56   9.80299e-121
10.5612   9.05292e-121
10.5625   8.36014e-121
10.5638   7.72029e-121
10.565   7.12933e-121
10.5663   6.58353e-121
10.5675   6.07945e-121
10.5687   5.6139e-121
10.57   5.18394e-121
10.5713   4.78685e-121
10.5725   4.42013e-121
10.5738   4.08146e-121
10.575   3.7687e-121
10.5762   3.47986e-121
10.5775   3.21312e-121
10.5787   2.96679e-121
10.58   2.73932e-121
10.5813   2.52926e-121
10.5825   2.33528e-121
10.5838   2.15615e-121
10.585   1.99074e-121
10.5862   1.838e-121
10.5875   1.69696e-121
10.5888   1.56672e-121
10.59   1.44646e-121
10.5913   1.33542e-121
10.5925   1.23289e-121
10.5938   1.13821e-121
10.595   1.0508e-121
10.5962   9.70086e-122
10.5975   8.95563e-122
10.5988   8.26755e-122
10.6   7.63225e-122
10.6013   7.04569e-122
10.6025   6.50413e-122
10.6037   6.00413e-122
10.605   5.54251e-122
10.6063   5.11631e-122
10.6075   4.72284e-122
10.6088   4.35957e-122
10.61   4.0242e-122
10.6113   3.71459e-122
10.6125   3.42876e-122
10.6137   3.16489e-122
10.615   2.92129e-122
10.6163   2.69641e-122
10.6175   2.48881e-122
10.6188   2.29717e-122
10.62   2.12026e-122
10.6212   1.95695e-122
10.6225   1.8062e-122
10.6237   1.66705e-122
10.625   1.53859e-122
10.6263   1.42002e-122
10.6275   1.31057e-122
10.6288   1.20955e-122
10.63   1.1163e-122
10.6312   1.03022e-122
10.6325   9.50773e-123
10.6338   8.77442e-123
10.635   8.09757e-123
10.6363   7.47285e-123
10.6375   6.89624e-123
10.6387   6.36406e-123
10.64   5.87287e-123
10.6412   5.41954e-123
10.6425   5.00114e-123
10.6438   4.61499e-123
10.645   4.2586e-123
10.6463   3.92969e-123
10.6475   3.62615e-123
10.6487   3.34601e-123
10.65   3.08748e-123
10.6513   2.84889e-123
10.6525   2.62871e-123
10.6538   2.42552e-123
10.655   2.238e-123
10.6562   2.06497e-123
10.6575   1.90528e-123
10.6587   1.75793e-123
10.66   1.62195e-123
10.6613   1.49648e-123
10.6625   1.38069e-123
10.6638   1.27385e-123
10.665   1.17527e-123
10.6662   1.0843e-123
10.6675   1.00036e-123
10.6688   9.22906e-124
10.67   8.51441e-124
10.6713   7.85501e-124
10.6725   7.24659e-124
10.6738   6.68522e-124
10.675   6.16727e-124
10.6762   5.68939e-124
10.6775   5.24847e-124
10.6788   4.84167e-124
10.68   4.46634e-124
10.6813   4.12007e-124
10.6825   3.8006e-124
10.6837   3.50586e-124
10.685   3.23394e-124
10.6862   2.98307e-124
10.6875   2.75164e-124
10.6888   2.53813e-124
10.69   2.34116e-124
10.6913   2.15945e-124
10.6925   1.99182e-124
10.6937   1.83719e-124
10.695   1.69454e-124
10.6963   1.56295e-124
10.6975   1.44156e-124
10.6988   1.32958e-124
10.7   1.22629e-124
10.7012   1.131e-124
10.7025   1.04311e-124
10.7037   9.62043e-125
10.705   8.87263e-125
10.7063   8.18286e-125
10.7075   7.54663e-125
10.7088   6.95978e-125
10.71   6.4185e-125
10.7112   5.91925e-125
10.7125   5.45876e-125
10.7138   5.03405e-125
10.715   4.64232e-125
10.7163   4.28103e-125
10.7175   3.94781e-125
10.7188   3.64048e-125
10.72   3.35704e-125
10.7212   3.09564e-125
10.7225   2.85455e-125
10.7238   2.63221e-125
10.725   2.42717e-125
10.7263   2.23806e-125
10.7275   2.06367e-125
10.7287   1.90285e-125
10.73   1.75453e-125
10.7313   1.61776e-125
10.7325   1.49164e-125
10.7338   1.37533e-125
10.735   1.26808e-125
10.7363   1.16917e-125
10.7375   1.07797e-125
10.7387   9.93871e-126
10.74   9.16322e-126
10.7413   8.44815e-126
10.7425   7.78879e-126
10.7438   7.18081e-126
10.745   6.62021e-126
10.7462   6.10331e-126
10.7475   5.6267e-126
10.7487   5.18726e-126
10.75   4.78207e-126
10.7513   4.40849e-126
10.7525   4.06404e-126
10.7538   3.74647e-126
10.755   3.45367e-126
10.7562   3.18372e-126
10.7575   2.93483e-126
10.7588   2.70537e-126
10.76   2.49382e-126
10.7613   2.29879e-126
10.7625   2.11899e-126
10.7637   1.95322e-126
10.765   1.80041e-126
10.7662   1.65953e-126
10.7675   1.52965e-126
10.7688   1.40993e-126
10.77   1.29956e-126
10.7713   1.19782e-126
10.7725   1.10403e-126
10.7737   1.01757e-126
10.775   9.37869e-127
10.7763   8.64403e-127
10.7775   7.96683e-127
10.7788   7.34259e-127
10.78   6.76719e-127
10.7812   6.23681e-127
10.7825   5.74794e-127
10.7837   5.29732e-127
10.785   4.88197e-127
10.7863   4.49914e-127
10.7875   4.14628e-127
10.7888   3.82105e-127
10.79   3.52129e-127
10.7912   3.24501e-127
10.7925   2.99038e-127
10.7938   2.75569e-127
10.795   2.53939e-127
10.7963   2.34004e-127
10.7975   2.15632e-127
10.7988   1.987e-127
10.8   1.83095e-127
10.8012   1.68714e-127
10.8025   1.55461e-127
10.8038   1.43247e-127
10.805   1.31991e-127
10.8063   1.21619e-127
10.8075   1.1206e-127
10.8087   1.03251e-127
10.81   9.51337e-128
10.8112   8.76534e-128
10.8125   8.07604e-128
10.8138   7.44086e-128
10.815   6.85556e-128
10.8163   6.31623e-128
10.8175   5.81926e-128
10.8187   5.36133e-128
10.82   4.93938e-128
10.8213   4.55058e-128
10.8225   4.19235e-128
10.8238   3.86226e-128
10.825   3.55813e-128
10.8262   3.27791e-128
10.8275   3.01972e-128
10.8287   2.78184e-128
10.83   2.56267e-128
10.8313   2.36073e-128
10.8325   2.17469e-128
10.8338   2.00328e-128
10.835   1.84537e-128
10.8362   1.69988e-128
10.8375   1.56584e-128
10.8388   1.44236e-128
10.84   1.3286e-128
10.8413   1.22379e-128
10.8425   1.12725e-128
10.8438   1.0383e-128
10.845   9.56366e-129
10.8462   8.80886e-129
10.8475   8.11353e-129
10.8488   7.473e-129
10.85   6.88297e-129
10.8513   6.33944e-129
10.8525   5.83877e-129
10.8537   5.37758e-129
10.855   4.95276e-129
10.8563   4.56145e-129
10.8575   4.20101e-129
10.8588   3.869e-129
